DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2022-10-22 12:01:54.106514,zwilson@example.com,7,186,274,39.7074272454203
2022-12-04 02:27:03.202931,patricia24@example.net,2,621,368,91.91283494213484
2020-10-17 08:41:25.702919,qmarshall@example.net,5,187,52,8.257445273896746
2021-02-25 01:52:48.345546,amywashington@example.com,1,838,472,86.61732211829523
2020-10-19 23:17:49.773559,qmarshall@example.net,7,655,174,91.41302060242687
2022-08-24 08:19:24.991643,patricia24@example.net,8,895,601,23.339756479223915
2022-12-08 17:50:43.888944,zwilson@example.com,8,889,730,87.05918451088964
2022-01-29 04:10:20.928420,zwilson@example.com,2,477,892,47.170389603782404
2023-10-03 12:03:09.688581,emilyramirez@example.com,8,288,896,74.65471621136557
2022-08-25 18:18:41.123799,christophermccarthy@example.net,7,415,581,88.83002096379455
2023-10-23 09:12:23.734385,rivashannah@example.com,2,914,816,97.17837134834994
2022-07-07 17:52:33.463282,zsnyder@example.org,1,585,305,47.116437009321324
2023-01-11 14:14:41.506229,wbender@example.net,3,355,104,33.291111117602
2022-05-05 17:55:12.111435,bergereric@example.com,3,323,946,2.410471087532662
2021-06-04 15:45:35.724764,kimberly30@example.org,6,852,370,8.878398011519407
2020-09-06 03:57:47.414771,randall95@example.org,4,809,995,91.88663978873353
2023-01-26 15:22:50.959022,randall95@example.org,5,542,42,76.89968358406173
2021-08-22 16:49:58.190069,priscillanolan@example.org,6,8,745,61.512082097051824
2021-07-14 15:29:07.214210,emurphy@example.net,3,587,547,95.8910388578361
2023-04-09 10:11:02.227536,nancy39@example.org,8,582,866,77.03694276169972
2022-08-12 11:29:27.235628,amywashington@example.com,5,816,771,38.84505387925271
2023-11-05 04:49:40.837596,kimberly30@example.org,1,157,416,17.792280554476946
2022-07-11 12:58:18.450341,aschwartz@example.org,5,552,616,59.27017904292945
2021-09-12 17:59:59.560772,qmarshall@example.net,8,219,649,57.56011867209592
2020-02-27 20:38:09.352052,kimberlyburns@example.org,7,317,357,90.5498412055688
2023-01-16 14:40:15.223265,ikhan@example.com,8,851,718,2.5327553911532186
2023-05-30 09:33:42.159050,rgates@example.org,5,279,388,63.48945992875876
2022-09-20 23:19:12.771899,qmarshall@example.net,1,454,407,21.96188162086368
2020-01-22 07:38:01.663878,ileon@example.org,7,199,198,45.73551724423093
2020-12-05 02:29:11.991307,ikhan@example.com,5,179,97,95.4427443584959
2023-09-06 11:05:06.860112,barbaratodd@example.org,2,78,59,92.84602876344155
2022-05-05 12:57:54.983207,patricia24@example.net,4,223,921,38.21302632899779
2021-11-17 18:23:16.555893,rodney52@example.com,5,816,89,33.87050534473212
2021-07-09 10:44:02.581747,ikhan@example.com,1,528,637,54.31872576322048
2022-01-09 04:57:59.408553,bergereric@example.com,4,546,790,52.455474449673886
2023-10-23 14:35:32.149505,amywashington@example.com,8,224,246,60.96249476820523
2021-03-06 21:05:11.524774,christophermccarthy@example.net,4,486,958,40.81875245241227
2020-07-03 23:56:01.709401,rguzman@example.com,6,45,349,17.38261019149282
2021-05-27 17:29:34.214000,ikhan@example.com,7,562,538,47.21339502240226
2023-06-19 21:30:02.150628,uhubbard@example.org,8,849,948,80.80374860142823
2020-07-22 12:13:40.564328,uhubbard@example.org,4,543,319,96.78929229731669
2022-10-08 15:43:14.522271,ywu@example.net,6,361,452,24.860710162670063
2021-04-05 12:31:09.149856,ywu@example.net,8,132,325,72.753689195607
2021-10-16 18:56:36.357406,rodney52@example.com,8,998,99,59.78039665566083
2020-10-29 20:17:17.703628,trevor46@example.com,4,813,593,72.30732560021045
2021-07-23 23:54:46.390648,trevor46@example.com,3,264,352,57.95257967551747
2022-05-08 16:59:39.869871,randall95@example.org,2,267,951,32.9368320446536
2022-10-12 10:00:20.889507,simmonsjoseph@example.org,6,883,900,95.97706471117326
2020-04-28 18:52:20.830567,zsnyder@example.org,2,61,20,20.92294908499184
2020-04-26 07:24:36.323222,davisjennifer@example.net,1,176,250,61.97299951226726
2021-04-24 08:47:48.092504,wbender@example.net,5,722,734,0.6315682432566527
2020-04-12 06:03:19.393415,christophermccarthy@example.net,7,459,39,93.27711510126188
2023-06-03 14:48:13.446404,rivashannah@example.com,6,194,117,92.46738888985303
2020-01-04 13:01:06.592507,emilyramirez@example.com,2,589,913,2.9134136607954275
2020-12-30 03:12:03.448892,rivashannah@example.com,3,100,982,81.83053032042295
2021-08-26 20:32:41.916698,qmarshall@example.net,3,640,548,67.30105195108641
2021-07-06 02:23:53.944148,trevor46@example.com,6,676,758,4.624894389576706
2022-10-05 02:45:56.418397,trevor46@example.com,7,216,942,59.34631906828761
2022-07-09 01:43:24.455791,aschwartz@example.org,7,7,88,79.3138325177564
2021-04-01 10:03:46.567339,andrew46@example.org,2,758,816,1.166244981074871
2020-11-10 09:20:23.853330,zwilson@example.com,7,618,730,51.872654009427464
2020-01-06 21:55:45.684685,uhubbard@example.org,5,18,356,6.921016672246372
2022-09-06 02:59:04.758089,aschwartz@example.org,2,962,293,86.3450343325081
2023-03-07 23:50:58.354688,ileon@example.org,7,554,49,80.4579766504704
2020-05-17 19:40:09.744481,josebrown@example.com,6,565,273,84.42026605197535
2020-03-29 08:03:36.845266,ileon@example.org,3,429,48,21.057004241255896
2022-09-27 08:34:04.613813,rodney52@example.com,1,16,607,81.20368011297003
2023-01-09 15:41:42.512162,nancy39@example.org,6,2,603,30.999581995240355
2022-02-15 03:50:44.515885,cmoore@example.net,4,488,88,54.56312567687503
2022-02-26 04:36:33.196862,bergereric@example.com,2,9,612,55.63861701092403
2023-10-13 12:28:14.555362,nancy39@example.org,5,314,816,83.85236761206852
2022-06-28 02:52:00.969290,patricia24@example.net,2,590,844,4.670069299718039
2021-05-20 12:40:16.373571,rivashannah@example.com,4,167,707,82.71687576236457
2022-01-25 21:30:31.992232,ryancampbell@example.net,4,863,635,74.36723505633812
2022-10-06 00:41:52.114700,cynthiarivera@example.com,4,930,965,13.480062157419582
2022-12-25 20:48:31.046292,dle@example.net,8,397,453,72.00464083610305
2023-06-16 01:21:48.771750,bergereric@example.com,6,448,150,34.169890775174906
2022-10-25 03:16:58.925688,trevor46@example.com,6,913,487,63.8653762542697
2023-03-01 05:05:22.796900,patricia24@example.net,3,735,291,71.01329137228804
2021-06-05 18:34:36.479199,emurphy@example.net,2,900,28,5.37493593328705
2020-06-19 11:28:02.671888,nancy39@example.org,7,369,853,38.81948535841465
2021-01-09 09:38:45.659031,rodney52@example.com,8,880,771,32.9888487778774
2021-09-05 15:41:40.437880,randall95@example.org,6,305,504,18.978422692011023
2020-11-24 15:40:07.725880,wbender@example.net,8,426,639,0.9061972544840313
2023-09-27 18:40:35.493344,emurphy@example.net,8,287,245,14.527767877241782
2022-09-16 03:24:45.051099,uhubbard@example.org,7,757,737,41.937383987728246
2021-08-04 05:16:32.069461,kimberly30@example.org,2,158,338,55.51279725191735
2023-03-05 23:27:24.208425,zsnyder@example.org,8,990,28,11.959870097896486
2023-07-15 03:56:22.450028,alexis98@example.net,1,83,142,49.29474424853949
2021-03-31 12:33:36.160877,aschwartz@example.org,2,805,512,62.15187936774333
2023-10-24 19:51:39.730721,dle@example.net,2,530,367,95.15097908122974
2023-05-02 10:27:30.821701,gjohnston@example.net,6,951,354,51.43196950642669
2022-01-14 22:15:53.930212,barbaratodd@example.org,4,904,25,66.62069692380716
2022-06-20 20:29:58.953889,dle@example.net,6,942,186,51.95861179791139
2022-12-29 03:02:53.336434,toddwilliams@example.org,3,448,647,24.672997386174554
2022-09-21 09:49:58.819500,nancy39@example.org,5,905,55,41.80870932330034
2021-06-07 13:04:25.824232,cynthiarivera@example.com,6,642,880,23.234276945205266
2020-07-16 08:55:18.679802,qmarshall@example.net,7,112,396,79.31242338743465
2022-09-14 13:46:47.250714,wbender@example.net,5,99,574,13.300701824840777
2021-05-20 02:58:39.791297,wbender@example.net,5,844,151,83.25596179902514
2023-02-26 19:24:19.946304,ileon@example.org,5,641,331,13.56719636949838
2021-02-24 04:52:41.035270,rodney52@example.com,7,500,83,38.325421905318976
2020-03-17 03:25:24.664385,rodney52@example.com,3,222,308,23.04768031846577
2021-01-13 04:15:26.685375,rguzman@example.com,6,245,334,84.82197030382294
2022-09-17 01:51:51.038672,kimberlyburns@example.org,8,592,382,1.186812479976962
2020-12-19 17:48:50.449431,zsnyder@example.org,4,540,22,10.537921015116336
2020-03-30 03:36:17.753941,rodney52@example.com,8,773,800,55.93876239155484
2020-02-24 06:32:56.568424,bergereric@example.com,2,6,307,94.89875873159389
2021-10-02 20:09:53.468875,qmarshall@example.net,1,503,332,21.139444918396933
2023-04-01 18:35:23.641079,ywu@example.net,2,803,454,73.0326192206367
2022-09-28 20:49:38.045553,emilyramirez@example.com,8,18,643,89.01242041487818
2022-03-13 23:17:17.465127,aschwartz@example.org,1,531,981,74.55394645394601
2021-08-01 23:39:17.325149,emurphy@example.net,6,374,77,72.87971723661448
2021-08-02 20:13:55.313219,randall95@example.org,2,760,921,9.664546897086579
2022-04-12 21:32:09.854612,ryancampbell@example.net,7,118,490,64.71588656641735
2022-10-06 20:34:28.020259,rivashannah@example.com,4,908,229,42.766787058775535
2022-05-12 20:42:48.203676,wbender@example.net,8,205,766,7.70546695244354
2020-03-21 14:58:28.352299,ileon@example.org,4,782,990,39.00281223336519
2023-06-29 07:24:32.844300,kimberlyburns@example.org,4,884,804,36.79279406261276
2020-09-22 10:08:19.363203,ikhan@example.com,5,580,936,96.97105266894026
2020-08-02 11:06:54.317742,kimberly02@example.org,7,520,46,81.4574816490634
2021-10-24 05:06:20.080916,davisjennifer@example.net,4,804,705,35.75818057542956
2021-10-29 23:49:17.802780,caroline49@example.net,5,737,864,9.0731865555709
2022-11-12 20:04:04.822034,cynthiarivera@example.com,6,84,206,95.94417880279808
2020-07-08 20:08:08.699366,wbender@example.net,8,398,597,25.777637412295384
2021-08-06 08:20:21.964355,caroline49@example.net,3,19,248,85.24216521568559
2022-11-08 07:09:19.997324,priscillanolan@example.org,1,682,844,7.259413619243071
2020-06-05 08:16:46.239717,ryancampbell@example.net,2,324,171,65.64523181919711
2023-08-14 12:10:57.359556,nancy39@example.org,4,616,934,42.51065202370946
2021-06-06 23:10:43.214526,cynthiarivera@example.com,4,110,280,18.008861884522275
2020-04-21 21:20:13.968496,andrew46@example.org,6,553,818,3.4606358527857095
2022-02-19 03:57:14.560470,uhubbard@example.org,4,425,879,3.6061541322650603
2022-11-05 01:47:45.929525,johnsondavid@example.org,5,733,265,23.145175424857733
2020-07-08 04:14:39.806828,uhubbard@example.org,7,838,871,53.658518525334976
2021-02-27 05:19:39.529521,caroline49@example.net,5,925,196,8.499533819347327
2020-05-01 14:26:27.458611,gjohnston@example.net,1,130,901,75.5173497823051
2020-09-08 18:28:06.684277,zwilson@example.com,4,923,670,19.320534141582236
2022-03-19 05:48:21.758194,toddwilliams@example.org,1,662,205,44.93425015218359
2023-04-03 05:39:34.859533,alexis98@example.net,3,618,970,52.35685276194485
2023-10-01 03:35:17.601167,gjohnston@example.net,8,830,252,62.51103038560949
2020-07-29 03:51:45.266400,toddwilliams@example.org,2,196,49,31.566625660329382
2022-03-11 00:59:40.866135,ywu@example.net,2,582,666,14.053457550099402
2022-05-16 07:25:14.003752,cmoore@example.net,6,317,74,42.36189029386556
2023-05-30 22:18:56.040006,ywu@example.net,6,635,995,34.83663341049571
2021-06-06 07:17:37.412666,qmarshall@example.net,3,340,58,14.816566282236387
2020-07-18 12:01:16.280366,patricia24@example.net,6,218,153,99.00063590996959
2023-10-15 16:40:23.980969,uhubbard@example.org,8,605,214,62.741039601554036
2023-03-29 01:29:12.942652,kimberly30@example.org,6,259,109,69.36844473829417
2020-07-23 10:51:25.191129,rguzman@example.com,5,42,393,43.309919795066754
2023-05-27 05:07:33.156123,uhubbard@example.org,8,74,777,24.02939351369222
2020-03-11 06:46:42.301052,uhubbard@example.org,4,646,475,67.20659037595156
2020-05-13 15:29:18.770143,wbender@example.net,2,247,13,53.46247340915811
2021-08-13 18:17:56.418333,aschwartz@example.org,7,363,720,46.248749442453544
2022-12-15 05:21:30.759504,uhubbard@example.org,4,759,962,42.83162382715883
2021-08-15 14:52:45.761141,zsnyder@example.org,6,65,66,47.968062525454755
2022-03-22 10:30:38.520485,caroline49@example.net,2,152,335,87.04789256122193
2023-03-26 15:02:58.461198,andrew46@example.org,5,729,509,60.59553927420579
2020-03-30 18:41:34.760598,cynthiarivera@example.com,2,184,46,66.20395184746823
2021-11-12 06:07:31.863705,christophermccarthy@example.net,6,212,641,92.15249065132787
2023-02-17 02:38:03.260435,caroline49@example.net,1,144,50,41.88724746968436
2021-11-16 08:50:56.033386,zsnyder@example.org,4,230,932,92.10858731017646
2021-11-28 05:37:04.671922,rgates@example.org,4,778,983,88.25768194956115
2020-09-08 08:55:57.895097,uhubbard@example.org,2,437,62,76.69567278267608
2022-11-10 03:29:41.794261,josebrown@example.com,7,967,344,30.031094807313817
2023-09-25 00:53:43.214078,wbender@example.net,5,579,528,23.47195411167674
2023-10-05 21:06:02.285041,rgates@example.org,7,758,837,89.76013363078307
2020-05-26 08:12:25.954417,emurphy@example.net,6,562,233,23.562464207352495
2022-01-05 05:31:57.315113,kimberly30@example.org,3,659,103,89.53382082940884
2021-12-28 09:03:14.619644,dle@example.net,3,516,291,11.262376653416407
2022-01-30 09:36:05.413654,toddwilliams@example.org,4,74,787,80.00681028949873
2022-11-09 02:49:36.637300,zsnyder@example.org,6,994,912,5.512509296213564
2023-07-11 06:59:22.503280,bergereric@example.com,1,987,872,67.42157416177899
2022-04-09 04:20:51.247876,rgates@example.org,8,500,174,58.4069848649727
2021-06-07 00:12:27.135547,johnsondavid@example.org,3,866,814,69.90255016551095
2021-04-21 05:16:53.595013,kimberly02@example.org,8,801,111,51.959346159294185
2021-07-11 11:40:24.539036,priscillanolan@example.org,3,384,519,3.1025027913147873
2022-04-30 05:42:49.454624,wbender@example.net,8,800,92,11.52980652509349
2021-04-06 08:49:01.810298,andrew46@example.org,1,532,88,88.59992194190411
2022-05-19 00:22:39.827888,ileon@example.org,1,220,601,87.36718653715126
2021-08-25 11:25:29.505506,cmoore@example.net,6,689,705,53.50686186093591
2022-01-11 09:54:32.349073,ikhan@example.com,5,619,399,55.08361827337879
2022-11-01 03:18:06.021380,davisjennifer@example.net,6,6,218,64.04987321063166
2020-12-04 05:34:25.170409,vwilson@example.org,7,511,532,2.168293419329259
2021-04-20 02:55:51.709936,gjohnston@example.net,8,108,742,56.12270780188544
2020-03-24 01:55:08.064146,emurphy@example.net,3,433,69,60.3682479182551
2021-06-25 22:03:52.519260,bergereric@example.com,3,148,110,66.37367672384042
2022-03-26 20:18:26.763181,dle@example.net,7,300,533,39.09290602424158
2020-03-13 04:52:18.306798,rguzman@example.com,6,284,147,75.28515335365326
2021-06-09 15:18:41.254689,christophermccarthy@example.net,8,133,486,53.55235295562672
2021-07-24 05:17:40.515839,davisjennifer@example.net,8,712,173,76.04392976063811
2020-06-14 09:28:39.801659,rodney52@example.com,3,904,83,88.65635085478942
2023-03-10 08:27:09.133167,davisjennifer@example.net,2,524,231,62.569535624610154
2020-10-02 10:14:48.492025,trevor46@example.com,5,559,890,71.93547872922974
2021-08-29 14:28:30.071128,caroline49@example.net,4,489,494,97.32465668203427
2020-12-26 21:36:57.208998,bergereric@example.com,7,663,94,23.035363359722318
2023-04-22 18:18:33.841838,rodney52@example.com,6,486,334,14.393076767457803
2021-12-05 10:06:33.514352,rguzman@example.com,4,177,555,12.104312241709447
2021-08-07 10:47:12.443108,qmarshall@example.net,7,563,67,82.42914830330274
2021-06-04 00:53:29.847947,christophermccarthy@example.net,1,163,271,3.2994773354642737
2021-07-03 07:38:34.509786,rodney52@example.com,2,182,690,10.507106605275752
2022-03-01 14:34:19.545501,vwilson@example.org,5,431,568,61.15977346158663
2021-09-07 07:16:34.571653,rgates@example.org,3,598,740,2.8905473249616565
2021-04-10 15:41:25.902481,dle@example.net,5,423,849,31.088625301647976
2020-11-25 12:43:02.987352,alexis98@example.net,3,153,695,44.84037629686759
2020-01-02 14:31:16.368575,dle@example.net,8,166,676,35.08850503877413
2021-12-04 19:06:45.902322,randall95@example.org,1,140,468,8.902766722122779
2020-10-31 02:33:17.227788,qmarshall@example.net,8,19,149,36.61052631727648
2023-09-05 23:55:07.209216,rgates@example.org,8,313,408,37.87175863619846
2022-11-29 12:41:10.739924,johnsondavid@example.org,3,907,586,57.106457455094706
2021-01-07 10:10:42.529098,rgates@example.org,2,330,156,28.591803953751484
2020-10-23 16:00:53.322772,amywashington@example.com,1,284,686,98.74121226676571
2021-06-16 22:14:38.182649,randall95@example.org,4,570,45,69.07508687302129
2021-09-07 11:43:27.752143,ywu@example.net,1,133,217,99.28219470547961
2022-10-03 03:58:54.341587,barbaratodd@example.org,2,189,733,53.85957187477477
2021-02-07 23:13:12.770306,rguzman@example.com,4,193,921,2.6435382416921893
2022-02-07 05:16:14.264222,andrew46@example.org,2,339,614,56.905909051153245
2022-07-20 02:43:50.906536,wbender@example.net,8,861,603,59.82164043480122
2023-06-11 17:02:28.638706,caroline49@example.net,6,993,543,0.799468058225683
2023-07-30 22:00:56.304210,rivashannah@example.com,7,419,997,14.244282608113668
2023-03-14 11:39:13.580390,rguzman@example.com,6,977,821,14.168694060993614
2023-04-11 23:32:22.103004,emurphy@example.net,5,953,147,38.69893196490973
2020-03-15 06:46:19.078498,qmarshall@example.net,3,685,199,51.09793032454224
2022-10-18 03:16:24.618408,gjohnston@example.net,1,153,849,5.927766852684435
2020-11-20 21:24:55.460734,vwilson@example.org,3,628,74,40.09485365817655
2023-05-30 07:09:39.001112,amywashington@example.com,4,576,145,33.9472784073207
2023-03-03 03:42:23.959539,rodney52@example.com,5,264,705,53.10126543160067
2020-04-01 22:18:11.846882,ileon@example.org,4,864,354,39.75133082259287
2021-11-08 08:14:07.745148,andrew46@example.org,3,825,359,70.8144080311739
2022-04-13 14:09:57.351608,christophermccarthy@example.net,4,128,988,33.140339962211506
2021-12-04 08:46:32.234145,ywu@example.net,6,896,380,3.7494675121799492
2020-07-21 01:49:59.673562,rgates@example.org,2,437,646,59.33471298491799
2021-10-29 08:20:32.753654,emurphy@example.net,4,839,419,95.12756140515073
2021-06-05 23:05:10.135190,alexis98@example.net,4,552,57,26.116772987812077
2022-04-02 13:26:26.893109,emilyramirez@example.com,1,464,925,52.0171450342785
