DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2020-03-06 01:55:30.256430,derek69@example.net,7,905,623,47.855711257053535
2020-12-22 06:21:39.795798,johnsondavid@example.org,6,156,349,64.09175919721494
2023-02-14 13:47:43.777408,myersmicheal@example.net,8,869,835,97.47703822231875
2023-04-22 15:08:29.045198,johnsondavid@example.org,2,254,630,69.21059937626205
2022-01-24 11:46:58.745835,simseric@example.org,5,495,627,53.89797475057716
2023-11-10 00:58:48.365394,uhubbard@example.org,8,971,888,70.81005458171457
2020-07-01 17:25:28.039765,toddwilliams@example.org,3,704,774,16.582042228260818
2022-04-23 21:26:33.908871,vwilson@example.org,1,633,701,51.95987161394571
2020-06-26 09:49:38.534169,ikhan@example.com,2,510,584,62.951156945658404
2021-04-12 14:37:15.078920,zsnyder@example.org,6,398,358,11.475566521524028
2022-03-13 22:04:03.889641,derek69@example.net,7,998,95,87.5403537055327
2022-12-29 01:05:50.245196,rgates@example.org,1,379,695,55.40059898711672
2021-01-07 11:40:38.360318,vwilson@example.org,6,188,375,44.55610670953756
2021-04-08 07:23:44.335864,trevor46@example.com,6,222,184,6.475791605134329
2023-11-09 06:42:29.626274,amywashington@example.com,4,550,400,12.049410695547735
2021-04-30 23:56:48.364321,trevor46@example.com,4,356,345,30.956145495762556
2021-06-18 03:37:01.099607,nancy39@example.org,4,970,664,59.062330373872015
2020-05-08 15:18:15.389633,derek69@example.net,7,812,795,5.629581605846812
2023-06-19 08:59:45.420481,alexis98@example.net,3,91,486,24.329598268842023
2023-03-03 03:08:03.535845,lauren37@example.net,1,885,141,8.750755819436929
2021-12-02 05:12:21.964136,zsnyder@example.org,7,292,147,55.46404874078341
2022-07-23 07:40:48.628678,gjohnston@example.net,2,991,333,5.7635017905737
2023-02-16 13:25:44.570479,vwilson@example.org,8,326,670,15.137151802008086
2021-06-30 08:05:03.886573,kimberlyburns@example.org,8,492,458,31.46421918958119
2022-12-27 09:02:11.948407,rodney52@example.com,1,646,535,74.66716794293245
2022-01-05 20:06:08.223874,ywu@example.net,4,99,42,85.08340635521165
2020-12-01 10:35:37.334107,davisjennifer@example.net,8,289,681,36.25614911371415
2021-03-13 12:29:22.437742,priscillanolan@example.org,1,253,451,70.24986364776848
2022-09-15 19:39:45.463194,ywu@example.net,1,754,260,97.11869088450943
2021-08-18 10:18:27.606724,vwilson@example.org,6,824,974,51.30741197457568
2020-03-02 12:02:16.801539,derek69@example.net,3,651,618,13.4100211628154
2023-01-04 09:26:07.966176,emurphy@example.net,1,791,62,17.824230495727
2020-10-18 19:49:14.951037,jennifermontoya@example.org,8,457,236,28.612515883896684
2022-09-19 14:34:53.373774,davisjennifer@example.net,3,239,499,97.1609163863512
2020-05-25 20:31:17.623569,simmonsjoseph@example.org,6,342,609,18.102774155637736
2020-09-01 11:44:10.161146,emilyramirez@example.com,3,184,333,72.70321426435137
2023-02-09 04:49:38.205663,cynthiarivera@example.com,1,255,668,3.873177202564493
2023-06-19 22:37:58.568257,kimberlyburns@example.org,5,956,123,24.82506032912628
2023-02-17 12:00:17.422210,wbender@example.net,4,923,506,84.05305483644176
2021-06-24 19:52:05.014832,emilyramirez@example.com,7,635,665,26.205447093685407
2022-11-02 17:24:09.309303,andrew46@example.org,4,335,367,31.41407984051102
2023-04-07 11:27:19.162892,davisjennifer@example.net,6,900,20,20.798185157574768
2021-09-20 00:33:44.770473,gjohnston@example.net,3,283,631,93.9458866949486
2023-08-16 17:59:19.148980,rgates@example.org,8,432,859,70.64358871649915
2023-09-16 00:05:45.823992,ileon@example.org,6,416,552,30.806459983892974
2020-04-11 09:58:27.679122,myersmicheal@example.net,6,270,941,14.614506700897046
2023-01-28 18:06:35.442125,kimberly30@example.org,8,666,696,4.349683589576891
2020-01-01 00:56:18.091674,randall95@example.org,3,925,298,50.18102320480979
2021-06-16 09:08:17.041382,ywu@example.net,2,702,650,72.44956860906827
2023-05-03 15:45:04.930669,amywashington@example.com,8,368,625,40.70331141649479
2021-08-02 03:27:16.322244,johnsondavid@example.org,5,599,809,3.478066301223992
2023-08-12 02:25:03.922382,kimberly30@example.org,4,953,122,21.212276287659503
2022-05-03 08:06:08.522596,wbender@example.net,3,429,521,26.878992320148075
2022-08-07 02:53:11.501946,priscillanolan@example.org,6,442,882,87.91330366497918
2022-08-22 19:22:19.566450,jennifermontoya@example.org,2,389,364,88.14551362287736
2022-04-19 02:58:36.722782,ryancampbell@example.net,4,134,971,80.76074700302107
2022-02-25 05:14:03.361963,caroline49@example.net,7,313,168,48.09082189239581
2020-06-08 22:21:39.121511,lauren37@example.net,4,663,956,91.62085292164267
2021-01-24 17:34:51.944343,simseric@example.org,1,542,358,50.45199470049956
2022-06-16 04:22:49.515733,trevor46@example.com,1,476,881,8.042691424482262
2022-04-28 04:00:26.455844,josebrown@example.com,1,845,476,16.311405955989233
2021-12-26 08:55:17.382344,uhubbard@example.org,2,553,274,76.13513296842903
2022-12-09 18:13:44.437114,aschwartz@example.org,4,49,243,90.45534272345816
2022-10-24 10:30:31.310400,patricia24@example.net,6,869,37,37.77421219738007
2023-07-27 16:41:30.465157,erica31@example.org,3,341,811,71.99062225195263
2020-06-28 15:01:15.971892,ryancampbell@example.net,8,157,246,45.80365075234562
2020-04-01 18:54:39.912979,cynthiarivera@example.com,4,370,505,98.49902220832973
2023-02-14 04:10:50.811266,alexis98@example.net,5,551,375,58.18533286028269
2020-06-21 01:13:00.069337,myersmicheal@example.net,8,62,383,4.815081620813788
2021-05-07 03:35:18.710799,patricia24@example.net,2,27,663,86.30040295756022
2021-07-01 11:41:24.822023,lauren37@example.net,3,785,994,38.95569316282855
2023-09-22 14:55:48.136133,priscillanolan@example.org,3,905,380,99.34960624791765
2023-08-23 11:27:46.569743,simmonsjoseph@example.org,3,308,596,12.529990302329741
2022-04-07 05:04:46.528583,dle@example.net,5,234,153,36.93091063226539
2022-11-01 05:12:08.978940,bergereric@example.com,6,61,572,75.79316737799631
2021-08-03 01:46:34.346002,zsnyder@example.org,2,379,710,29.703284678112084
2022-08-20 00:03:28.288425,ryancampbell@example.net,2,489,810,74.61959303606339
2020-01-18 01:46:41.703768,alexis98@example.net,3,905,993,25.55706219617416
2021-03-10 18:06:51.531816,ywu@example.net,6,909,74,25.147789641529727
2022-12-28 12:30:04.489767,priscillanolan@example.org,7,930,908,22.966288004798198
2022-06-12 00:17:28.128442,davisjennifer@example.net,5,625,261,28.335366491802805
2020-05-12 13:29:22.233413,erica31@example.org,2,3,147,10.231617330805909
2023-04-12 22:53:47.968656,kimberlyburns@example.org,8,39,700,20.24416599911818
2020-08-09 04:36:58.043423,jennifermontoya@example.org,7,331,361,7.074779716123148
2022-05-18 22:13:15.098339,simmonsjoseph@example.org,5,55,293,69.54747840888027
2023-06-09 12:16:26.361541,kimberly30@example.org,6,604,155,99.18056694890012
2020-07-08 08:35:40.448034,priscillanolan@example.org,6,444,368,69.6605311501465
2020-01-28 07:47:52.249209,simseric@example.org,8,95,807,85.07868643028246
2023-10-25 05:21:01.545835,kimberly02@example.org,2,54,664,49.32981783422004
2022-04-21 10:01:12.303888,josebrown@example.com,1,555,228,37.579388371194945
2020-11-28 00:22:43.395625,wbender@example.net,4,107,870,96.87918711412878
2021-09-27 22:30:29.968850,ryancampbell@example.net,5,50,30,39.61163141915309
2023-10-13 23:45:22.257858,rodney52@example.com,7,386,468,80.02658384586432
2023-10-09 05:55:45.632807,stephen66@example.org,2,560,398,14.660962552961344
2023-07-12 17:32:34.278833,toddwilliams@example.org,6,679,118,68.84707374315157
2023-04-24 02:29:41.960520,jennifermontoya@example.org,8,403,547,38.82738530533474
2022-01-08 03:07:53.645436,uhubbard@example.org,7,789,56,10.522966617110596
2023-07-12 06:31:29.015938,uhubbard@example.org,6,189,845,26.981697031547792
2020-11-02 01:34:11.240050,kimberly30@example.org,2,546,928,5.3017808662730985
2022-12-11 21:31:01.577056,rgates@example.org,8,188,614,96.63097151987346
2021-11-07 17:01:13.824899,randall95@example.org,6,746,338,29.742715326894032
2022-03-02 05:26:53.400278,emurphy@example.net,6,185,744,4.5385849777699105
2020-12-28 12:46:20.551614,kimberly30@example.org,7,77,763,51.55255661998649
2023-09-26 23:55:50.661457,emilyramirez@example.com,5,990,693,91.96676637214559
2022-11-21 19:20:10.600851,nancy39@example.org,7,81,356,41.75466212395327
2020-02-11 10:48:49.883036,rguzman@example.com,1,478,407,52.06243422946103
2020-06-10 05:49:44.985041,randall95@example.org,6,303,63,70.835212769959
2022-07-24 11:29:29.014942,priscillanolan@example.org,1,832,984,62.577853810595926
2023-04-15 11:17:30.524412,andrew46@example.org,2,135,737,57.01907381695679
2023-08-16 21:28:28.579727,cynthiarivera@example.com,3,97,919,86.16326515460709
2021-08-20 11:39:39.700151,kimberly02@example.org,4,444,739,47.442944923297325
2021-10-28 15:37:19.354750,dle@example.net,5,784,350,95.44057714433151
2020-07-24 02:24:37.519526,stephen66@example.org,5,373,451,82.41157328726075
2022-03-31 00:52:44.735099,rodney52@example.com,7,462,741,0.2017170575347449
2023-05-12 09:49:00.761991,ywu@example.net,1,774,535,90.94318025432268
2021-12-22 17:42:15.689514,trevor46@example.com,1,521,716,1.4809909197861182
2020-10-18 13:39:49.502021,emurphy@example.net,2,586,274,77.25419166763672
2022-09-17 06:30:58.294112,andrew46@example.org,7,492,183,90.88410007747395
2020-10-08 03:19:47.808410,erica31@example.org,6,905,353,99.1728005478189
2021-03-08 08:34:06.795166,amywashington@example.com,2,722,458,33.17559141695856
2020-07-01 14:43:12.323017,aschwartz@example.org,2,498,326,28.62604185076033
2022-05-07 20:17:25.696292,alexis98@example.net,3,92,248,31.66385227621359
2022-10-13 09:16:47.974395,aschwartz@example.org,5,596,794,12.779394336484895
2020-10-17 12:39:26.078485,alexis98@example.net,4,679,213,36.623414060966155
2022-07-14 00:03:56.607638,andrew46@example.org,3,553,215,53.3654356625336
2020-11-03 14:13:52.953665,lauren37@example.net,6,518,480,97.80149171624669
2021-05-10 07:30:25.956279,derek69@example.net,4,989,552,15.541928471956146
2022-11-04 18:37:58.997244,nancy39@example.org,8,245,723,80.14466861733361
2020-09-13 09:59:53.431515,davisjennifer@example.net,4,221,317,45.06535921040798
2021-04-26 21:06:14.260593,derek69@example.net,3,19,425,2.9288011282256887
2023-04-19 15:17:10.466244,gjohnston@example.net,5,676,364,81.86657644693427
2022-06-01 19:44:17.137210,christophermccarthy@example.net,3,438,836,42.298118813870275
2023-06-19 14:57:10.486658,trevor46@example.com,5,665,762,75.62761340275857
2021-06-20 01:08:05.195905,kimberlyburns@example.org,4,627,300,20.14509081388657
2022-10-01 05:27:55.781270,stephen66@example.org,3,866,621,82.46148439393933
2021-04-12 03:56:11.371439,ikhan@example.com,8,209,470,26.663070340856976
2021-02-27 08:50:31.569852,emurphy@example.net,1,97,732,6.162691013928967
2022-01-27 11:04:06.753436,qmarshall@example.net,1,580,164,45.655668814449456
2020-03-02 08:34:44.871661,trevor46@example.com,2,221,950,9.964695789407664
2020-09-13 16:47:31.783546,dle@example.net,6,15,567,3.835401851911635
2020-08-16 01:57:01.632988,johnsondavid@example.org,1,239,486,25.658104088906853
2020-02-07 12:26:02.616168,priscillanolan@example.org,7,542,762,89.26119082809812
2020-05-16 03:00:27.102572,amywashington@example.com,5,499,374,69.3548918854094
2021-06-05 02:51:22.205529,jennifermontoya@example.org,3,862,163,53.83262973262573
2023-04-02 10:04:44.337122,uhubbard@example.org,2,70,957,91.23909580830853
2021-05-01 07:05:34.613550,lauren37@example.net,6,899,32,5.421183935855344
2022-07-31 13:10:12.186903,qmarshall@example.net,7,159,968,16.460356605839433
2023-08-30 21:10:08.983419,dle@example.net,3,123,311,76.52839299310142
2020-01-17 13:55:46.567635,caroline49@example.net,2,532,415,74.40583354097974
2020-10-29 06:21:27.796205,derek69@example.net,5,605,447,90.43668146039859
2023-02-03 20:20:37.372644,vwilson@example.org,2,382,92,17.183562284178766
2023-10-05 05:47:08.669697,myersmicheal@example.net,5,279,617,94.08534963761537
2020-12-24 00:45:38.251254,trevor46@example.com,7,467,742,14.342053798487697
2020-12-21 22:11:44.765304,patricia24@example.net,1,579,18,1.951514476542604
2022-04-14 04:55:46.902976,kimberly30@example.org,6,679,972,73.61544589035607
2021-09-04 04:23:40.727077,erica31@example.org,8,131,695,60.0018749484439
2022-06-28 23:21:59.250751,amywashington@example.com,8,561,710,43.819440104320826
2023-05-11 04:07:31.851993,zsnyder@example.org,4,538,622,76.14765895963554
2021-09-14 10:12:26.476360,ileon@example.org,8,643,129,79.53223471005576
2021-11-19 10:09:26.091326,nancy39@example.org,5,914,296,76.55034145559529
2021-09-28 11:13:00.798357,priscillanolan@example.org,1,645,24,6.520288977053523
2020-08-20 09:11:19.209624,rodney52@example.com,2,810,992,57.40912404911276
2020-12-20 20:03:24.026418,dle@example.net,2,118,790,19.562768570812207
2021-01-12 12:31:28.665081,stephen66@example.org,8,140,11,96.03298666847418
2021-02-02 22:43:50.801857,vwilson@example.org,5,437,848,33.92230572717422
2022-12-24 21:26:26.216558,rivashannah@example.com,3,188,247,33.6489450408743
2021-11-12 03:43:59.598115,erica31@example.org,3,534,851,65.49513716353475
2020-12-27 17:39:47.147442,davisjennifer@example.net,3,488,656,66.00348919020871
2022-04-13 02:41:04.322662,dle@example.net,7,876,312,44.599735702574876
2020-08-12 23:47:14.883700,priscillanolan@example.org,8,537,910,58.591434401736734
2023-01-31 12:21:57.463435,davisjennifer@example.net,4,304,649,77.67819607526495
2020-06-01 13:35:54.775553,davisjennifer@example.net,6,334,241,58.51607882118572
2023-10-21 03:11:08.336416,ileon@example.org,8,242,489,29.668424335708732
2023-06-28 05:08:22.302964,ikhan@example.com,7,57,142,65.90809698800626
2020-01-21 09:46:34.455319,stephen66@example.org,1,447,587,41.79321016774985
2022-04-10 02:18:25.720378,dle@example.net,2,639,673,72.89736602327555
2021-01-26 10:17:36.243336,emoore@example.com,1,851,664,37.76427584920654
2020-01-20 22:12:06.801955,emoore@example.com,3,638,230,23.481852718399697
2020-01-05 17:15:14.794385,johnsondavid@example.org,5,96,939,26.78242369935254
2023-10-06 06:13:11.999705,myersmicheal@example.net,6,637,429,40.02728517323681
2020-08-02 02:08:56.922397,davisjennifer@example.net,4,738,859,85.08031161466644
2020-12-12 06:26:03.654443,derek69@example.net,7,113,190,8.19691217481424
2021-12-19 20:04:35.836822,zsnyder@example.org,1,578,841,51.14025594685523
2023-04-21 01:33:47.218155,lauren37@example.net,3,764,607,43.62922534328105
2023-08-28 16:33:59.190309,andrew46@example.org,8,343,797,45.19287131426689
2022-02-20 22:08:43.053005,toddwilliams@example.org,3,772,888,25.161110563731025
2022-05-17 20:29:49.074570,rguzman@example.com,8,520,447,77.58329711245362
2020-11-27 01:43:55.641199,gjohnston@example.net,5,658,750,67.23485062673168
2020-01-11 13:23:36.526266,zsnyder@example.org,2,10,111,47.01970487396757
2020-03-18 22:17:39.907618,toddwilliams@example.org,2,705,886,70.24452011771754
2023-08-21 07:24:17.468404,rgates@example.org,1,561,7,28.484692194782735
2023-09-03 09:00:04.749491,rgates@example.org,2,551,171,50.73153283352714
2020-10-16 20:16:41.977336,zsnyder@example.org,5,89,965,90.25804899984108
2021-06-04 06:45:04.417891,rguzman@example.com,7,760,278,20.783737259979308
2022-11-01 06:53:44.045790,priscillanolan@example.org,3,351,313,4.4902213603630114
2022-09-06 11:19:53.006633,nancy39@example.org,6,688,466,55.60920795276109
2022-10-19 00:19:06.063908,johnsondavid@example.org,2,563,86,39.14931627137429
2022-06-14 04:11:52.410916,zwilson@example.com,2,208,129,97.79306590798129
2021-08-30 00:38:03.341439,jennifermontoya@example.org,2,76,768,86.50524993407018
2021-07-24 03:49:26.844383,aschwartz@example.org,7,928,821,25.228454287255897
2023-03-23 03:29:06.009703,priscillanolan@example.org,4,413,66,40.046480368975054
2021-10-07 11:06:24.179660,barbaratodd@example.org,1,216,436,95.82300337955483
2022-09-19 01:41:17.855959,emurphy@example.net,5,907,613,51.765283577864594
2021-08-12 10:20:56.145986,ywu@example.net,7,323,834,59.09059334177882
2020-09-24 01:44:58.199941,josebrown@example.com,4,86,452,50.570105356915576
2020-09-23 01:49:23.204420,andrew46@example.org,5,174,779,53.97711953473807
2020-02-15 15:09:47.196114,dle@example.net,7,801,797,39.73384883779902
2022-09-15 17:58:08.145684,lauren37@example.net,8,552,50,65.56849080974281
2021-05-30 08:38:15.709254,kimberly30@example.org,2,14,355,41.34891512187578
2023-08-06 19:58:21.563903,dle@example.net,7,184,536,27.32631928662744
2021-10-13 10:43:25.049196,kimberly30@example.org,7,555,89,84.13034289662265
2022-09-25 02:59:18.455846,myersmicheal@example.net,1,351,461,82.00656113843749
2022-10-12 16:17:12.501345,vwilson@example.org,8,368,551,41.16767632194283
2020-09-13 21:27:58.510108,patricia24@example.net,6,426,956,78.35868630781088
2023-03-20 17:10:13.040082,amywashington@example.com,3,357,839,75.33967812226298
2023-01-31 11:35:06.524204,christophermccarthy@example.net,4,576,633,19.85832858525346
2022-08-12 03:03:50.944803,simmonsjoseph@example.org,2,48,264,86.8219281146461
2023-08-30 20:52:34.388067,zwilson@example.com,5,587,60,32.38117231657331
2022-08-18 02:28:29.173757,kimberly02@example.org,1,340,452,56.006334804715195
2020-11-07 19:04:49.616868,randall95@example.org,8,6,482,66.60811646893556
2022-07-03 19:32:40.286154,derek69@example.net,8,552,536,26.59528286122621
2022-12-14 07:08:25.956232,rodney52@example.com,7,596,353,35.88392312067764
2023-08-28 10:11:46.777494,zsnyder@example.org,4,444,839,66.18678181984852
2021-09-19 01:26:01.862444,bergereric@example.com,2,266,349,48.59806890460887
2021-03-30 05:21:02.559121,rodney52@example.com,1,756,114,43.04377942949258
2022-11-03 06:51:05.003311,emurphy@example.net,5,401,148,29.567514107817505
2021-10-31 19:13:00.128435,ryancampbell@example.net,1,874,871,25.517637071666066
2022-08-01 21:46:35.439548,amywashington@example.com,1,544,111,73.5120579048193
2023-05-11 17:04:04.319386,rivashannah@example.com,6,637,733,57.129136942154055
2021-07-07 09:09:23.477432,davisjennifer@example.net,7,45,165,35.53188545753173
2020-11-20 21:06:27.789396,andrew46@example.org,7,535,502,80.02533231543732
