DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2020-03-01 18:44:27.524562,kimberly02@example.org,8,827,245,5.760012345692878
2021-04-16 19:12:11.954112,kimberlyburns@example.org,3,843,928,63.455323184167945
2023-04-04 15:52:16.078312,qmarshall@example.net,2,974,231,21.44225541545547
2020-12-24 01:10:51.076984,uhubbard@example.org,3,53,686,20.629551055755478
2023-09-09 02:28:04.071347,trevor46@example.com,3,235,435,1.9628130491202156
2020-11-20 15:17:03.906359,kimberlyburns@example.org,4,208,563,65.2446839351921
2022-08-07 08:47:23.237917,emurphy@example.net,3,802,497,46.95616880673246
2020-04-17 04:21:42.602821,wbender@example.net,4,741,200,78.12288736884344
2020-04-12 22:13:50.318727,myersmicheal@example.net,2,658,964,65.59116732499109
2023-06-09 05:14:15.497913,johnsondavid@example.org,3,555,988,32.431150483717055
2021-01-22 07:50:14.927718,qmarshall@example.net,6,882,194,24.941868192489068
2021-02-28 08:18:51.137825,priscillanolan@example.org,7,916,397,45.03164578463801
2021-01-06 02:08:16.116171,simmonsjoseph@example.org,6,956,604,53.34735560839502
2021-12-08 07:29:15.247382,randall95@example.org,2,709,703,31.485635542068437
2021-08-20 20:11:20.211057,christophermccarthy@example.net,4,2,901,24.294078589460565
2020-04-05 17:19:07.524858,stephen66@example.org,3,31,551,4.283307735536878
2020-08-23 02:16:41.273057,kimberly30@example.org,1,379,299,80.36170368740173
2021-02-09 08:34:49.118284,stephen66@example.org,1,223,603,80.84442241029053
2020-11-04 22:05:05.256112,qmarshall@example.net,4,393,879,64.9860101101013
2021-09-20 15:07:10.756653,rguzman@example.com,1,295,658,13.199987850677442
2021-01-25 23:19:04.155261,lauren37@example.net,2,425,250,78.56223664445642
2021-02-12 21:05:03.461829,alexis98@example.net,3,952,137,44.34923260147746
2023-04-20 05:39:05.181911,lauren37@example.net,4,963,601,42.94854812275535
2021-08-28 17:01:43.843846,lclark@example.com,2,370,945,59.59812478583982
2021-02-02 01:58:58.539014,derek69@example.net,8,461,799,62.49921419152879
2021-11-21 21:34:30.372710,emoore@example.com,8,420,506,29.246163579010197
2020-10-05 18:59:54.973166,davisjennifer@example.net,3,333,566,54.15110009294949
2020-11-10 13:53:00.379147,qmarshall@example.net,3,239,918,8.747987647267575
2022-04-08 12:23:53.088223,stephen66@example.org,8,373,779,22.552151452629943
2021-07-14 23:20:22.720607,wbender@example.net,7,110,822,79.81958898276018
2022-01-24 13:18:58.847737,christophermccarthy@example.net,4,62,485,58.71025499661007
2022-03-11 16:48:21.836915,gjohnston@example.net,1,781,251,56.37070704331626
2023-10-19 03:42:50.005984,christophermccarthy@example.net,1,725,881,44.5900914672381
2023-05-14 13:51:13.942235,kimberly30@example.org,4,905,333,19.864099990917673
2022-10-17 15:00:53.166017,stephen66@example.org,1,462,454,86.1507085174777
2020-07-31 18:01:21.558079,rodney52@example.com,4,366,888,79.83950923782612
2021-04-07 18:07:03.173366,toddwilliams@example.org,8,951,303,35.22891688242592
2023-03-24 06:54:53.461290,myersmicheal@example.net,1,440,886,92.13616625318117
2021-05-03 10:23:03.343491,rguzman@example.com,2,152,806,52.59828207084758
2023-01-30 17:51:12.503437,lclark@example.com,6,103,625,19.278047320766255
2022-04-22 00:21:26.647208,nancy39@example.org,2,131,724,10.911458754737236
2020-04-15 21:25:09.551266,myersmicheal@example.net,5,126,514,42.3789528907924
2020-11-11 14:47:54.956046,jennifermontoya@example.org,5,805,401,78.69926213189112
2022-12-21 23:17:05.851792,bergereric@example.com,6,253,109,28.404802072310474
2022-09-27 08:01:20.457012,emilyramirez@example.com,3,292,116,19.475118387591472
2022-04-26 21:42:50.468442,davisjennifer@example.net,6,820,634,83.7747351149262
2021-07-26 00:12:17.797045,emilyramirez@example.com,1,387,268,9.240875842841344
2020-07-06 19:29:46.698733,rgates@example.org,4,79,538,39.24377355569312
2023-03-17 00:26:19.521327,dle@example.net,3,677,148,31.980668018007595
2022-10-25 11:15:54.042030,caroline49@example.net,7,13,293,99.13576309151428
2023-03-04 16:19:37.507093,vwilson@example.org,7,857,794,80.89902194921578
2022-01-21 20:51:32.499842,kimberlyburns@example.org,8,924,754,6.679592109902166
2023-04-11 01:00:08.663255,uhubbard@example.org,4,271,364,4.418347189269333
2023-04-09 16:34:53.505749,priscillanolan@example.org,4,55,55,4.265796971397018
2023-08-30 16:02:26.822520,derek69@example.net,6,661,84,49.571199219436835
2023-06-01 13:58:59.168641,barbaratodd@example.org,8,181,205,40.5037832841913
2021-05-28 16:05:38.570660,vwilson@example.org,8,227,167,96.55087197607494
2021-08-11 14:38:11.019846,ikhan@example.com,7,150,719,38.05081907295242
2022-01-09 19:59:11.170023,toddwilliams@example.org,4,258,926,87.75339042332809
2021-03-16 12:12:12.611755,qmarshall@example.net,5,396,115,64.71401963569721
2023-05-06 05:43:13.909040,kimberly02@example.org,1,711,838,67.26718500807381
2021-04-19 17:08:22.034782,christophermccarthy@example.net,2,402,777,46.57711649415811
2022-08-02 00:16:04.251607,cynthiarivera@example.com,2,476,288,15.011678797564143
2021-07-05 05:10:38.078206,wbender@example.net,2,262,244,34.35862607623168
2023-08-27 09:25:05.767993,derek69@example.net,4,879,553,94.9240369882434
2023-01-18 03:28:38.716280,cynthiarivera@example.com,6,400,247,25.464561576072132
2023-09-28 11:49:13.110965,emoore@example.com,3,231,327,59.094329045803086
2022-09-18 23:39:15.447157,lclark@example.com,1,770,909,49.55914594944634
2021-05-09 13:27:20.489795,vwilson@example.org,3,672,588,54.57420920002306
2021-03-05 12:29:20.217057,patricia24@example.net,4,112,744,83.48381482265104
2023-02-21 06:55:02.108556,emilyramirez@example.com,7,856,640,59.5751656266049
2021-12-19 09:58:39.694514,johnsondavid@example.org,2,485,839,57.990493957344604
2021-04-10 08:22:44.972476,trevor46@example.com,8,435,556,32.60950177062403
2020-06-24 21:23:13.447905,patricia24@example.net,5,41,936,66.82147273890729
2022-02-17 23:41:51.443788,rivashannah@example.com,4,424,668,77.15999143479002
2020-02-06 13:37:00.651580,priscillanolan@example.org,2,957,964,16.53585402986818
2020-03-15 10:12:44.651718,lclark@example.com,4,724,485,52.90586722413499
2020-09-26 19:31:37.955087,toddwilliams@example.org,7,967,798,71.17261626517875
2022-07-09 13:09:41.193538,ywu@example.net,1,186,419,67.6229229632207
2021-12-28 05:57:00.338316,derek69@example.net,4,204,131,27.941208979123346
2022-09-16 14:02:16.832380,alexis98@example.net,6,637,216,93.32731290996705
2022-10-01 19:04:22.876554,uhubbard@example.org,4,652,362,75.10859296931123
2021-09-03 13:42:09.478756,qmarshall@example.net,4,829,758,65.52621095830037
2022-04-18 06:29:49.688429,jennifermontoya@example.org,8,133,493,53.34345653268269
2020-06-11 23:57:34.798821,ywu@example.net,8,71,380,10.34173639163728
2023-04-30 20:13:26.172980,nancy39@example.org,5,237,92,49.86798990982495
2020-09-02 01:37:12.424131,bergereric@example.com,8,774,38,60.51535467455087
2020-09-13 04:00:37.661938,christophermccarthy@example.net,5,701,941,15.168772283816857
2021-06-25 12:35:07.285619,emilyramirez@example.com,6,373,662,42.15276842062695
2023-03-29 19:06:35.599213,cmoore@example.net,7,798,80,54.96088502492349
2023-06-30 16:31:52.007636,uhubbard@example.org,5,50,630,84.51892517229417
2020-07-03 19:52:54.239787,randall95@example.org,6,970,525,90.83426297661234
2022-01-04 18:40:27.072088,wbender@example.net,5,355,920,40.35876703707123
2022-05-30 05:50:58.562023,amywashington@example.com,3,998,533,55.1339448240309
2023-10-13 22:29:22.324696,kimberly02@example.org,8,438,259,98.8198900792641
2022-02-28 17:34:38.063216,ileon@example.org,2,958,974,33.64790643909822
2020-09-24 07:23:47.224128,simseric@example.org,2,328,656,2.686814543416205
2022-08-28 19:12:39.289119,barbaratodd@example.org,5,37,549,31.41579857074459
2020-11-15 21:35:23.459787,emilyramirez@example.com,4,1,695,6.252611447256307
2022-06-04 01:09:39.966469,cmoore@example.net,7,892,567,96.719444546843
2022-12-24 19:29:36.619161,amywashington@example.com,3,324,348,29.633793639603866
2020-09-05 02:18:30.314866,patricia24@example.net,3,99,181,99.23000449618985
2020-06-06 02:10:00.173810,simseric@example.org,7,861,794,80.60387352993814
2022-11-13 16:11:22.489604,qmarshall@example.net,8,963,633,20.870351958924882
2023-02-16 10:22:04.767945,trevor46@example.com,1,220,455,89.06055269101793
2022-03-05 04:45:54.265876,emoore@example.com,5,620,407,45.82386217861127
2022-04-14 06:13:35.148453,kimberly02@example.org,3,156,155,90.01778809430951
2022-07-22 12:22:13.048214,qmarshall@example.net,8,506,286,44.989781338295366
2021-10-04 09:01:56.066351,emilyramirez@example.com,1,208,499,33.77051286490218
2021-05-05 23:44:16.685063,emurphy@example.net,7,49,119,37.058018296166296
2022-08-31 12:43:51.710725,johnsondavid@example.org,4,484,566,49.21582083457506
2021-01-18 09:31:13.900934,emilyramirez@example.com,3,818,123,97.01975369946211
2020-07-26 06:32:24.834685,zsnyder@example.org,4,790,994,56.70470778370502
2022-03-26 10:53:54.146472,ywu@example.net,6,961,138,69.32563707611304
2020-08-30 09:20:30.883792,rivashannah@example.com,7,127,536,14.99252847418332
2022-10-22 03:13:54.511310,vwilson@example.org,5,795,214,29.979492034753353
2020-04-28 18:27:57.002530,aschwartz@example.org,7,96,918,79.7501467108909
2020-09-12 01:02:00.608676,ileon@example.org,8,548,516,36.52187227942905
2020-11-14 15:09:03.432927,rgates@example.org,6,942,85,64.70551531806592
2022-03-31 04:23:03.206595,kimberly30@example.org,2,306,309,27.14556221144938
2021-11-08 10:36:18.713014,qmarshall@example.net,2,165,683,75.72323676565928
2021-12-18 02:42:41.451732,uhubbard@example.org,8,878,905,58.04799046683079
2022-06-04 06:29:39.290739,johnsondavid@example.org,6,426,274,73.76832643037825
2020-10-31 05:49:19.119401,bergereric@example.com,2,704,595,0.38064354894417063
2021-07-11 10:45:22.858155,derek69@example.net,8,804,992,8.143149682497741
2021-10-02 00:14:25.079035,dle@example.net,1,773,406,7.732429885020364
2020-03-01 02:09:19.980162,lauren37@example.net,7,483,63,91.89432647676632
2020-03-10 20:51:55.297179,davisjennifer@example.net,4,618,101,27.97079897326249
2021-05-22 05:48:55.653693,simseric@example.org,7,958,418,76.51001208315472
2020-10-18 14:56:44.150172,kimberlyburns@example.org,4,427,830,35.644062495144944
2020-09-26 08:56:16.491209,ryancampbell@example.net,5,630,213,29.65328625410415
2022-04-20 06:07:23.654784,nancy39@example.org,8,702,444,76.86123520028133
2022-01-13 09:50:55.693455,johnsondavid@example.org,7,421,277,67.90965344573154
2021-07-01 16:43:02.957363,ikhan@example.com,5,70,137,8.516271050919599
2020-02-24 15:07:41.916297,barbaratodd@example.org,5,812,732,58.731707117931386
2023-01-05 23:12:49.428494,caroline49@example.net,1,607,295,21.497663124044163
2022-02-23 02:32:28.716532,caroline49@example.net,1,765,423,42.77516217463212
2023-07-22 12:18:04.977051,rodney52@example.com,8,439,242,19.978763339314398
2020-09-24 19:40:00.927668,kimberly02@example.org,8,18,39,9.19810916816738
2022-08-10 06:28:40.752247,rodney52@example.com,3,481,957,32.61152068426767
2020-06-13 15:36:05.149929,caroline49@example.net,3,378,998,75.00118427903816
2023-03-05 10:54:42.697296,dle@example.net,2,276,870,11.704513240792524
2020-01-30 03:56:26.000103,qmarshall@example.net,7,258,830,10.907651862765476
2021-12-31 08:09:06.405501,qmarshall@example.net,2,494,319,45.84553559218987
2020-04-06 14:00:25.592647,erica31@example.org,8,435,347,57.80752208546506
2022-03-19 17:17:16.126047,kimberly02@example.org,5,733,77,91.8891173576722
2022-01-12 22:32:43.950868,rivashannah@example.com,8,640,371,0.024210274749569827
2023-02-20 17:47:33.548748,uhubbard@example.org,8,604,81,76.0789059007643
2021-06-19 21:32:49.946011,bergereric@example.com,8,511,635,97.42048180164011
2020-01-11 14:39:52.555451,kimberly02@example.org,8,609,540,96.33959016724741
2022-08-05 09:53:33.058556,derek69@example.net,2,862,431,78.37636632294675
2022-01-09 23:50:37.236384,emilyramirez@example.com,2,315,371,18.50413082286685
2023-03-17 18:12:58.788613,simmonsjoseph@example.org,2,846,424,99.23546604210428
2023-03-10 05:12:59.700621,erica31@example.org,5,797,423,19.856829638007177
2020-04-20 06:45:41.323478,trevor46@example.com,3,416,342,26.852055994212222
2023-09-23 09:37:16.644783,qmarshall@example.net,5,562,332,30.80457946070041
2021-12-10 00:48:10.893384,zsnyder@example.org,6,302,441,63.05884565022153
2020-08-29 07:40:02.873490,nancy39@example.org,2,45,252,19.272056405954608
2021-08-16 20:26:35.377680,davisjennifer@example.net,8,995,852,26.14509634768859
2022-04-05 07:11:57.138144,emoore@example.com,6,560,88,53.684694558864045
2021-02-23 16:21:45.116364,simmonsjoseph@example.org,2,330,962,19.378653711841554
2020-03-01 17:31:09.689351,bergereric@example.com,4,169,6,39.006393943143934
2021-03-31 10:23:36.055308,andrew46@example.org,8,75,214,5.421070460038124
2021-09-11 01:50:16.238020,emilyramirez@example.com,3,275,317,54.2653989001576
2020-08-10 22:00:16.911768,stephen66@example.org,1,791,841,44.263032733020744
2022-12-20 10:37:33.856451,christophermccarthy@example.net,7,224,728,52.0584663811719
2020-01-07 03:40:42.989982,davisjennifer@example.net,3,386,722,93.48407877550457
2020-05-15 03:13:41.640156,rgates@example.org,8,795,548,44.064837392758626
2022-05-20 02:23:02.865077,zwilson@example.com,8,707,507,30.98650800778011
2022-06-02 19:27:28.457514,uhubbard@example.org,2,973,906,78.18551829845451
2023-09-30 02:22:41.137779,lclark@example.com,4,695,43,77.84857533841085
2021-11-21 08:42:39.813543,cmoore@example.net,1,873,358,70.77330794968456
2020-02-06 09:29:17.307352,toddwilliams@example.org,5,641,627,23.420627045915666
2020-02-11 14:57:22.264369,barbaratodd@example.org,8,865,909,13.726670499365456
2022-01-09 14:38:27.000311,uhubbard@example.org,6,930,431,96.7850306403297
2023-10-26 19:53:31.318711,johnsondavid@example.org,1,759,396,48.24636456545001
2022-06-17 04:48:27.385969,trevor46@example.com,4,547,226,80.55205591325488
2020-05-23 17:52:29.278164,davisjennifer@example.net,7,72,487,86.05422619324385
2021-08-23 15:46:58.776919,johnsondavid@example.org,2,204,350,11.481869206937967
2020-07-15 18:01:52.526083,ryancampbell@example.net,5,10,968,92.22981694441076
2023-07-03 02:28:38.924962,myersmicheal@example.net,7,430,572,18.154657865480097
2021-02-05 15:49:46.049039,christophermccarthy@example.net,7,403,421,49.57981381654329
2020-07-02 19:55:10.820192,emoore@example.com,7,569,440,47.73229082472863
2023-09-29 14:28:44.693423,stephen66@example.org,8,288,158,65.99416786951731
2023-09-20 07:09:58.302497,derek69@example.net,7,784,316,81.25939104720334
2020-06-29 19:17:22.024186,ywu@example.net,2,48,525,25.808422932213524
2021-03-30 01:50:04.046491,myersmicheal@example.net,1,862,858,17.84289435813221
2022-04-02 20:01:09.698852,jennifermontoya@example.org,5,312,102,30.97762736424452
2022-12-28 00:30:30.790476,uhubbard@example.org,7,796,799,91.09891620939392
2022-12-10 11:10:09.113995,davisjennifer@example.net,2,887,588,41.15401524402223
2023-10-31 08:38:16.476543,stephen66@example.org,1,889,66,40.51358955179347
2022-03-15 20:19:57.444625,aschwartz@example.org,7,215,427,90.83209155686713
2022-04-24 00:40:03.339943,myersmicheal@example.net,3,406,911,29.39939039137097
2022-04-01 21:38:56.916938,patricia24@example.net,5,289,735,24.047042357697677
2023-06-06 05:13:03.096322,davisjennifer@example.net,1,859,837,6.4386184487525195
2023-04-19 17:15:06.913246,qmarshall@example.net,8,791,31,6.638522110118361
2023-06-17 05:23:32.375572,cmoore@example.net,5,620,56,16.73796799342756
2022-08-04 11:54:24.611853,trevor46@example.com,6,829,913,31.58640236432635
2020-03-02 17:40:23.436749,cynthiarivera@example.com,3,513,723,66.10462508644048
2021-10-28 10:58:49.397367,christophermccarthy@example.net,7,284,445,57.175435733837965
2021-03-25 14:11:58.815689,ywu@example.net,2,741,225,91.61072434942228
2022-08-14 11:32:45.372403,rgates@example.org,8,127,596,91.18517481096288
2021-10-23 10:42:31.401785,jennifermontoya@example.org,4,619,109,72.58627366950931
2020-01-06 23:37:35.309149,emilyramirez@example.com,5,867,20,96.74369310898818
2020-06-01 12:20:33.927572,cmoore@example.net,6,676,905,90.39164715917369
2023-07-13 15:54:39.644548,caroline49@example.net,2,511,149,98.39015865445451
2021-09-09 14:34:02.545266,andrew46@example.org,6,676,278,19.56671742022462
2020-02-03 07:37:16.328057,myersmicheal@example.net,3,737,906,2.8207968971560304
2021-12-19 15:20:40.879146,emilyramirez@example.com,5,543,63,24.669510889449185
2022-01-03 18:19:57.334666,priscillanolan@example.org,3,983,270,53.32166459841976
2021-06-22 14:29:19.933739,zwilson@example.com,6,450,784,66.36917239432739
2020-01-01 04:22:47.757696,barbaratodd@example.org,6,997,356,18.933690810527835
2022-02-06 22:01:54.452734,johnsondavid@example.org,8,874,200,25.082113342706837
2022-02-05 10:24:29.344616,nancy39@example.org,1,751,332,84.41008958525306
2021-02-26 14:46:34.760003,ikhan@example.com,7,603,727,77.33572759620833
2022-11-30 07:41:26.489854,vwilson@example.org,6,81,678,35.505355616020815
2020-04-03 20:52:20.552409,derek69@example.net,3,496,600,97.54998785369462
2022-06-10 02:12:01.633034,christophermccarthy@example.net,8,419,619,58.700824014451754
2021-07-05 14:07:26.687307,davisjennifer@example.net,8,927,8,94.40994880018562
2022-11-01 01:13:30.750085,johnsondavid@example.org,6,252,72,61.751230737965436
2021-08-24 19:06:33.263324,qmarshall@example.net,3,512,672,55.67730185371455
2022-07-02 00:45:45.093279,emilyramirez@example.com,6,943,265,57.697089405885016
2023-01-20 00:20:54.198840,andrew46@example.org,1,167,310,79.65566290664911
2023-02-23 21:59:39.999184,ileon@example.org,5,358,853,81.28740129773338
2021-06-06 22:51:35.901823,nancy39@example.org,3,178,61,98.27319667115381
2021-11-21 02:33:32.089849,rodney52@example.com,8,151,991,75.35895224777398
2020-05-25 14:22:22.948675,amywashington@example.com,8,194,475,65.51855366917398
2021-08-30 11:48:55.695458,dle@example.net,3,65,678,39.75921387785779
2021-04-28 13:09:57.554947,alexis98@example.net,5,249,246,76.41963871964292
2021-09-21 09:38:08.793347,cynthiarivera@example.com,3,472,628,94.71832008369309
2023-04-17 04:14:32.821124,ywu@example.net,7,46,93,65.00715488807806
